# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  4.997078030329E-001  1.083946423063E+002 -3.315586514992E+002  5.046686445394E+003  3.499462066816E-007  3.024854431061E-001
  5.019307937436E-001  1.076698044979E+002 -3.206836092990E+002  4.739655199358E+003  3.518423358058E-007  3.031627073026E-001
  5.041620278133E-001  1.069658346913E+002 -3.104400081298E+002  4.444489027625E+003  3.534919611150E-007  3.038263176736E-001
  5.064015395413E-001  1.062815064841E+002 -3.008063671417E+002  4.160942610804E+003  3.548950873367E-007  3.044770180905E-001
  5.086493634199E-001  1.056156269863E+002 -2.917614961751E+002  3.888769031165E+003  3.560524059390E-007  3.051155612391E-001
  5.109055341359E-001  1.049670367444E+002 -2.832845049885E+002  3.627720107878E+003  3.569646746783E-007  3.057427066053E-001
  5.131700865714E-001  1.043346096405E+002 -2.753548118651E+002  3.377546719632E+003  3.576334839158E-007  3.063592185498E-001
  5.154430558055E-001  1.037172527645E+002 -2.679521516141E+002  3.137999114737E+003  3.580602686745E-007  3.069658644773E-001
  5.177244771154E-001  1.031139062628E+002 -2.610565829787E+002  2.908827208857E+003  3.582473765023E-007  3.075634131033E-001
  5.200143859779E-001  1.025235431628E+002 -2.546484954636E+002  2.689780870519E+003  3.581970993229E-007  3.081526328235E-001
  5.223128180704E-001  1.019451691749E+002 -2.487086155995E+002  2.480610194574E+003  3.579121984508E-007  3.087342901858E-001
  5.246198092725E-001  1.013778224719E+002 -2.432180126549E+002  2.281065763766E+003  3.573957004736E-007  3.093091484664E-001
  5.269353956671E-001  1.008205734482E+002 -2.381581038127E+002  2.090898898606E+003  3.566507913360E-007  3.098779663514E-001
  5.292596135420E-001  1.002725244576E+002 -2.335106588238E+002  1.909861895764E+003  3.556810606819E-007  3.104414967216E-001
  5.315924993911E-001  9.973280953247E+001 -2.292578041529E+002  1.737708255147E+003  3.544902553645E-007  3.110004855411E-001
  5.339340899157E-001  9.920059408344E+001 -2.253820266309E+002  1.574192895905E+003  3.530822362701E-007  3.115556708459E-001
  5.362844220261E-001  9.867507458207E+001 -2.218661766287E+002  1.419072361582E+003  3.514611742443E-007  3.121077818320E-001
  5.386435328427E-001  9.815547822577E+001 -2.186934707653E+002  1.272105014628E+003  3.496313150056E-007  3.126575380383E-001
  5.410114596978E-001  9.764106258676E+001 -2.158474941671E+002  1.133051220504E+003  3.475970831897E-007  3.132056486233E-001
  5.433882401364E-001  9.713111524542E+001 -2.133122022899E+002  1.001673521638E+003  3.453630231637E-007  3.137528117293E-001
  5.457739119184E-001  9.662495340894E+001 -2.110719223196E+002  8.777368014324E+002  3.429337588141E-007  3.142997139327E-001
  5.481685130192E-001  9.612192351604E+001 -2.091113541654E+002  7.610084386098E+002  3.403140787287E-007  3.148470297749E-001
  5.505720816320E-001  9.562140082844E+001 -2.074155710591E+002  6.512584521120E+002  3.375087848573E-007  3.153954213698E-001
  5.529846561683E-001  9.512278900978E+001 -2.059700197743E+002  5.482596368115E+002  3.345227482534E-007  3.159455380848E-001
  5.554062752603E-001  9.462551969295E+001 -2.047605204803E+002  4.517876902829E+002  3.313609486195E-007  3.164980162884E-001
  5.578369777618E-001  9.412905203617E+001 -2.037732662421E+002  3.616213308877E+002  3.280283631417E-007  3.170534791632E-001
  5.602768027498E-001  9.363287226896E+001 -2.029948221828E+002  2.775424074098E+002  3.245299729104E-007  3.176125365772E-001
  5.627257895261E-001  9.313649322829E+001 -2.024121243190E+002  1.993360005074E+002  3.208708578399E-007  3.181757850107E-001
  5.651839776187E-001  9.263945388582E+001 -2.020124780838E+002  1.267905162200E+002  3.170560417186E-007  3.187438075343E-001
  5.676514067835E-001  9.214131886688E+001 -2.017835565495E+002  5.969777176970E+001  3.130906714350E-007  3.193171738334E-001
  5.701281170055E-001  9.164167796170E+001 -2.017133983636E+002 -2.146926074228E+000  3.089796832411E-007  3.198964402757E-001
  5.726141485007E-001  9.114014562973E+001 -2.017904054088E+002 -5.894470984804E+001  3.047282000469E-007  3.204821500177E-001
  5.751095417176E-001  9.063636049748E+001 -2.020033402014E+002 -1.108930872111E+002  3.003412158660E-007  3.210748331465E-001
  5.776143373387E-001  9.012998485068E+001 -2.023413230386E+002 -1.581858834901E+002  2.958238494459E-007  3.216750068534E-001
  5.801285762818E-001  8.962070412118E+001 -2.027938289070E+002 -2.010131907163E+002  2.911810101270E-007  3.222831756359E-001
  5.826522997022E-001  8.910822636928E+001 -2.033506841635E+002 -2.395613229256E+002  2.864177325128E-007  3.228998315248E-001
  5.851855489939E-001  8.859228176210E+001 -2.040020630012E+002 -2.740127774847E+002  2.815389175353E-007  3.235254543340E-001
  5.877283657912E-001  8.807262204838E+001 -2.047384837096E+002 -3.045462022358E+002  2.765495209486E-007  3.241605119287E-001
  5.902807919707E-001  8.754902003051E+001 -2.055508047415E+002 -3.313363682093E+002  2.714544648369E-007  3.248054605118E-001
  5.928428696526E-001  8.702126903403E+001 -2.064302205963E+002 -3.545541477190E+002  2.662585600745E-007  3.254607449230E-001
  5.954146412023E-001  8.648918237542E+001 -2.073682575306E+002 -3.743664976048E+002  2.609666667255E-007  3.261267989507E-001
  5.979961492325E-001  8.595259282841E+001 -2.083567691068E+002 -3.909364474228E+002  2.555835483562E-007  3.268040456540E-001
  6.005874366045E-001  8.541135208946E+001 -2.093879315878E+002 -4.044230923739E+002  2.501140417990E-007  3.274928976915E-001
  6.031885464301E-001  8.486533024295E+001 -2.104542391901E+002 -4.149815907725E+002  2.445627998894E-007  3.281937576570E-001
  6.057995220734E-001  8.431441522632E+001 -2.115484992029E+002 -4.227631658600E+002  2.389345361197E-007  3.289070184187E-001
  6.084204071520E-001  8.375851229581E+001 -2.126638269828E+002 -4.279151117709E+002  2.332339950414E-007  3.296330634624E-001
  6.110512455396E-001  8.319754349321E+001 -2.137936408340E+002 -4.305808034587E+002  2.274658423226E-007  3.303722672343E-001
  6.136920813671E-001  8.263144711394E+001 -2.149316567821E+002 -4.308997104095E+002  2.216346083683E-007  3.311249954856E-001
  6.163429590244E-001  8.206017717703E+001 -2.160718832495E+002 -4.290074139575E+002  2.157449657863E-007  3.318916056149E-001
  6.190039231628E-001  8.148370289724E+001 -2.172086156428E+002 -4.250356280269E+002  2.098014684520E-007  3.326724470092E-001
  6.216750186961E-001  8.090200815985E+001 -2.183364308576E+002 -4.191122231391E+002  2.038087058293E-007  3.334678613809E-001
  6.243562908026E-001  8.031509099839E+001 -2.194501817112E+002 -4.113612535143E+002  1.977712282827E-007  3.342781831026E-001
  6.270477849272E-001  7.972296307576E+001 -2.205449913086E+002 -4.019029871065E+002  1.916935893166E-007  3.351037395351E-001
  6.297495467831E-001  7.912564916900E+001 -2.216162473519E+002 -3.908539384200E+002  1.855803149304E-007  3.359448513524E-001
  6.324616223535E-001  7.852318665815E+001 -2.226595963973E+002 -3.783269039525E+002  1.794359496701E-007  3.368018328587E-001
  6.351840578937E-001  7.791562501941E+001 -2.236709380696E+002 -3.644310001168E+002  1.732650080345E-007  3.376749923007E-001
  6.379168999329E-001  7.730302532306E+001 -2.246464192392E+002 -3.492717035018E+002  1.670720623376E-007  3.385646321725E-001
  6.406601952762E-001  7.668545973624E+001 -2.255824281693E+002 -3.329508933269E+002  1.608615950121E-007  3.394710495127E-001
  6.434139910062E-001  7.606301103111E+001 -2.264755886386E+002 -3.155668959615E+002  1.546382111147E-007  3.403945361953E-001
  6.461783344855E-001  7.543577209850E+001 -2.273227540477E+002 -2.972145313746E+002  1.484064701408E-007  3.413353792117E-001
  6.489532733581E-001  7.480384546736E+001 -2.281210015132E+002 -2.779851613856E+002  1.421709429574E-007  3.422938609451E-001
  6.517388555518E-001  7.416734283031E+001 -2.288676259561E+002 -2.579667395969E+002  1.359362420470E-007  3.432702594372E-001
  6.545351292798E-001  7.352638457546E+001 -2.295601341910E+002 -2.372438628867E+002  1.297070175965E-007  3.442648486454E-001
  6.573421430432E-001  7.288109932481E+001 -2.301962390208E+002 -2.158978243440E+002  1.234879049529E-007  3.452778986930E-001
  6.601599456325E-001  7.223162347934E+001 -2.307738533413E+002 -1.940066675375E+002  1.172836407117E-007  3.463096761098E-001
  6.629885861299E-001  7.157810077116E+001 -2.312910842634E+002 -1.716452420028E+002  1.110989601707E-007  3.473604440645E-001
  6.658281139114E-001  7.092068182272E+001 -2.317462272551E+002 -1.488852598504E+002  1.049386432030E-007  3.484304625882E-001
  6.686785786489E-001  7.025952371346E+001 -2.321377603096E+002 -1.257953533863E+002  9.880752108750E-008  3.495199887903E-001
  6.715400303119E-001  6.959478955391E+001 -2.324643381439E+002 -1.024411336471E+002  9.271050206808E-008  3.506292770640E-001
  6.744125191702E-001  6.892664806753E+001 -2.327247864318E+002 -7.888524975662E+001  8.665248093581E-008  3.517585792848E-001
  6.772960957956E-001  6.825527318033E+001 -2.329180960759E+002 -5.518744900947E+001  8.063853232369E-008  3.529081449995E-001
  6.801908110642E-001  6.758084361861E+001 -2.330434175232E+002 -3.140463758931E+001  7.467366252104E-008  3.540782216069E-001
  6.830967161586E-001  6.690354251462E+001 -2.331000551272E+002 -7.590941841616E+000  6.876302371577E-008  3.552690545300E-001
  6.860138625698E-001  6.622355702062E+001 -2.330874615601E+002  1.620222998866E+001  6.291184396218E-008  3.564808873797E-001
  6.889423020997E-001  6.554107793125E+001 -2.330052322812E+002  3.992612563304E+001  5.712539859894E-008  3.577139621098E-001
  6.918820868635E-001  6.485629931433E+001 -2.328531000606E+002  6.353458636624E+001  5.140910850174E-008  3.589685191644E-001
  6.948332692912E-001  6.416941815021E+001 -2.326309295660E+002  8.698398434049E+001  4.576839839145E-008  3.602447976160E-001
  6.977959021308E-001  6.348063397981E+001 -2.323387120123E+002  1.102331597618E+002  4.020882299706E-008  3.615430352961E-001
  7.007700384496E-001  6.279014856128E+001 -2.319765598789E+002  1.332433579709E+002  3.473605441605E-008  3.628634689174E-001
  7.037557316372E-001  6.209816553553E+001 -2.315447016967E+002  1.559781665078E+002  2.935584280573E-008  3.642063341877E-001
  7.067530354078E-001  6.140489010046E+001 -2.310434769078E+002  1.784034522141E+002  2.407400487021E-008  3.655718659157E-001
  7.097620038020E-001  6.071052869420E+001 -2.304733307999E+002  2.004872984418E+002  1.889654013465E-008  3.669602981092E-001
  7.127826911896E-001  6.001528868714E+001 -2.298348095189E+002  2.221999424284E+002  1.382950455470E-008  3.683718640647E-001
  7.158151522717E-001  5.931937808298E+001 -2.291285551604E+002  2.435137128929E+002  8.879132258443E-009  3.698067964495E-001
  7.188594420835E-001  5.862300522870E+001 -2.283553009438E+002  2.644029679126E+002  4.051713325159E-009  3.712653273758E-001
  7.219156159963E-001  5.792637853349E+001 -2.275158664693E+002  2.848440331281E+002 -6.463007926953E-010  3.727476884666E-001
  7.249837297198E-001  5.722970619667E+001 -2.266111530614E+002  3.048151403359E+002 -5.208340934392E-009  3.742541109139E-001
  7.280638393053E-001  5.653319594459E+001 -2.256421391986E+002  3.242963665085E+002 -9.627709027368E-009  3.757848255293E-001
  7.311560011474E-001  5.583705477641E+001 -2.246098760334E+002  3.432695732939E+002 -1.389753846248E-008  3.773400627864E-001
  7.342602719867E-001  5.514148871897E+001 -2.235154830011E+002  3.617183470405E+002 -1.801086837177E-008  3.789200528553E-001
  7.373767089126E-001  5.444670259035E+001 -2.223601435211E+002  3.796279393838E+002 -2.196056173565E-008  3.805250256296E-001
  7.405053693656E-001  5.375289977251E+001 -2.211451007905E+002  3.969852084414E+002 -2.573931305880E-008  3.821552107449E-001
  7.436463111398E-001  5.306028199261E+001 -2.198716536723E+002  4.137785606536E+002 -2.933971184319E-008  3.838108375903E-001
  7.467995923856E-001  5.236904911318E+001 -2.185411526768E+002  4.299978933016E+002 -3.275418254978E-008  3.854921353107E-001
  7.499652716123E-001  5.167939893103E+001 -2.171549960407E+002  4.456345377453E+002 -3.597492936157E-008  3.871993328023E-001
  7.531434076906E-001  5.099152698474E+001 -2.157146259006E+002  4.606812034088E+002 -3.899408716637E-008  3.889326586993E-001
  7.563340598554E-001  5.030562637083E+001 -2.142215245643E+002  4.751319225428E+002 -4.180355327215E-008  3.906923413526E-001
  7.595372877085E-001  4.962188756839E+001 -2.126772108799E+002  4.889819957998E+002 -4.439507569401E-008  3.924786088006E-001
  7.627531512210E-001  4.894049827221E+001 -2.110832367012E+002  5.022279386426E+002 -4.676022731706E-008  3.942916887317E-001
  7.659817107364E-001  4.826164323416E+001 -2.094411834531E+002  5.148674286146E+002 -4.889042619167E-008  3.961318084377E-001
  7.692230269729E-001  4.758550411294E+001 -2.077526587933E+002  5.268992534963E+002 -5.077690054836E-008  3.979991947601E-001
  7.724771610268E-001  4.691225933192E+001 -2.060192933733E+002  5.383232603680E+002 -5.241066889713E-008  3.998940740266E-001
  7.757441743745E-001  4.624208394508E+001 -2.042427376979E+002  5.491403056013E+002 -5.378263572813E-008  4.018166719797E-001
  7.790241288759E-001  4.557514951085E+001 -2.024246590819E+002  5.593522057964E+002 -5.488343238990E-008  4.037672136963E-001
  7.823170867771E-001  4.491162397387E+001 -2.005667387052E+002  5.689616896836E+002 -5.570356737911E-008  4.057459234983E-001
  7.856231107130E-001  4.425167155438E+001 -1.986706687657E+002  5.779723510048E+002 -5.623336382145E-008  4.077530248544E-001
  7.889422637106E-001  4.359545264532E+001 -1.967381497289E+002  5.863886023865E+002 -5.646290901781E-008  4.097887402727E-001
  7.922746091916E-001  4.294312371679E+001 -1.947708876745E+002  5.942156302206E+002 -5.638210371734E-008  4.118532911841E-001
  7.956202109753E-001  4.229483722800E+001 -1.927705917392E+002  6.014593505625E+002 -5.598073680663E-008  4.139468978157E-001
  7.989791332819E-001  4.165074154627E+001 -1.907389716548E+002  6.081263660533E+002 -5.524831031628E-008  4.160697790556E-001
  8.023514407352E-001  4.101098087330E+001 -1.886777353814E+002  6.142239238807E+002 -5.417416449472E-008  4.182221523072E-001
  8.057371983656E-001  4.037569517822E+001 -1.865885868340E+002  6.197598747776E+002 -5.274748339220E-008  4.204042333337E-001
  8.091364716134E-001  3.974502013755E+001 -1.844732237031E+002  6.247426330719E+002 -5.095719641449E-008  4.226162360932E-001
  8.125493263314E-001  3.911908708180E+001 -1.823333353667E+002  6.291811377843E+002 -4.879211679535E-008  4.248583725627E-001
  8.159758287886E-001  3.849802294851E+001 -1.801706008940E+002  6.330848147825E+002 -4.624079294942E-008  4.271308525524E-001
  8.194160456727E-001  3.788195024175E+001 -1.779866871392E+002  6.364635399916E+002 -4.329164639580E-008  4.294338835092E-001
  8.228700440938E-001  3.727098699781E+001 -1.757832469240E+002  6.393276036585E+002 -3.993290830825E-008  4.317676703099E-001
  8.263378915872E-001  3.666524675686E+001 -1.735619173083E+002  6.416876756752E+002 -3.615258144429E-008  4.341324150428E-001
  8.298196561166E-001  3.606483854066E+001 -1.713243179472E+002  6.435547719539E+002 -3.193857665719E-008  4.365283167794E-001
  8.333154060777E-001  3.546986683588E+001 -1.690720495340E+002  6.449402218541E+002 -2.727851492548E-008  4.389555713342E-001
  8.368252103011E-001  3.488043158309E+001 -1.668066923263E+002  6.458556366564E+002 -2.215995165273E-008  4.414143710135E-001
  8.403491380556E-001  3.429662817116E+001 -1.645298047551E+002  6.463128790775E+002 -1.657024227718E-008  4.439049043531E-001
  8.438872590516E-001  3.371854743689E+001 -1.622429221156E+002  6.463240338230E+002 -1.049655637208E-008  4.464273558441E-001
  8.474396434447E-001  3.314627566982E+001 -1.599475553370E+002  6.459013791676E+002 -3.925986923893E-009  4.489819056475E-001
  8.510063618386E-001  3.257989462191E+001 -1.576451898308E+002  6.450573595567E+002  3.154575905460E-009  4.515687292971E-001
  8.545874852888E-001  3.201948152208E+001 -1.553372844160E+002  6.438045592219E+002  1.075836684621E-008  4.541879973903E-001
  8.581830853060E-001  3.146510909528E+001 -1.530252703193E+002  6.421556767969E+002  1.889872259006E-008  4.568398752674E-001
  8.617932338596E-001  3.091684558609E+001 -1.507105502486E+002  6.401235009282E+002  2.758912817298E-008  4.595245226795E-001
  8.654180033810E-001  3.037475478661E+001 -1.483944975389E+002  6.377208868661E+002  3.684313292643E-008  4.622420934437E-001
  8.690574667673E-001  2.983889606842E+001 -1.460784553680E+002  6.349607340247E+002  4.667438542786E-008  4.649927350870E-001
  8.727116973849E-001  2.930932441860E+001 -1.437637360411E+002  6.318559645005E+002  5.709663752272E-008  4.677765884786E-001
